Children,Age,Income,MonthlyCharge,Bandwidth_GB_Year,Tenure
0.7036838528450673,-0.39930797591880274,0.8493484851575309,-0.5294409745766527,1.0655937277816776,1.131312529817202
-1.0710563740229833,-1.0767996009449905,-0.5897115678924243,1.1046277867292333,0.6657948369021458,0.4652371036588083
0.7036838528450673,-0.8348383062927806,-0.7256589818948809,2.154002709585314,1.181741493589529,1.0413579589295754
-1.0710563740229833,0.9556752741335728,-1.0600158568691218,0.8717848601341696,0.6521039717244046,0.6825703808119395
0.7036838528450673,0.5685372026900369,0.4463011529601019,-1.2889995501680915,0.8990626587119254,0.8413708568108546
1.8868440040904344,1.5363823812988766,0.8956818762402372,-0.5311311308835988,0.8351312518756255,0.989290319989832
-0.47947629840029976,0.326575908037827,2.316138389584633,-0.23850329602423095,0.9653131004323526,1.1125257870281187
0.7036838528450673,0.8588907562726888,-1.025476523204851,-0.17981407529684323,0.7264062033006309,0.758001306399704
0.11210377722238377,1.7299514170206445,0.5350446333654699,2.095308826357768,0.3834923757296274,0.36569349370917503
1.2952639284677507,0.5685372026900369,-0.09910634113744819,-0.06512589643271,1.0907769237700018,1.206264400458727
-1.0710563740229833,-0.7864460473623386,-0.5880056455355989,1.6881583313898447,1.214069344855573,1.133703267327121
0.7036838528450673,0.0846146133856171,-0.9123866218556326,0.05598953889797368,0.40410074613777963,0.4191113340798725
0.7036838528450673,0.326575908037827,-0.3566402366723376,0.8717848601341696,1.2010805733327936,1.1954514459579082
-0.47947629840029976,1.1008520509248987,-1.0652870610535161,0.4601676900157514,0.25341071052934866,0.35423776619446035
0.7036838528450673,-0.8832305652232225,0.19078928865098965,0.7513524810764999,1.010804682040488,1.0265533840124632
0.11210377722238377,0.9072830152031308,-0.8891238505288285,-1.0549630235328122,1.2142280688959697,1.2280687734971647
-0.47947629840029976,1.2460288277162246,2.621155033842596,-0.006784031967025839,0.4549065257757362,0.36661190291550033
-0.47947629840029976,0.9556752741335728,-0.681127411365199,0.7514084310783848,0.7586079822556395,0.8369413945415666
-0.47947629840029976,0.03622235445517512,0.46035308013126297,-0.7640579824814903,0.778519685706476,0.9094310664380983
0.7036838528450673,1.3912056045075507,1.7648761330198932,-1.8703527072553412,0.48561735571206827,0.7156278188148282
-1.0710563740229833,-0.49609249377968667,-1.1710091395066307,0.8137740331796386,0.7954186537824225,0.8048798766084438
-0.47947629840029976,0.8588907562726888,-0.35741417063351244,-1.1135706505074507,1.10780501484354,1.3901867144513274
-0.47947629840029976,1.0040675330640148,-0.5864425049375585,-1.2878805501303896,0.5546379700416351,0.5689799118980456
-0.47947629840029976,1.1976365687857826,1.5694704166601583,0.8720412976428095,0.18322638537964087,0.21427772343637738
-0.47947629840029976,-1.2703686366667584,-1.2536502980272144,-0.18090276908352443,1.2203455985181213,1.0880070213621769
-1.0710563740229833,1.1976365687857826,0.4111594365523012,1.629571685665913,0.478638356147245,0.5037664305188146
1.2952639284677507,-1.7058989670407363,-0.8397600764462401,1.163216763703243,1.3011055819848847,0.9797772793841739
-0.47947629840029976,-1.7058989670407363,-0.32353369309497815,-1.1136545755102782,1.2467978979649108,1.1901432751684475
0.7036838528450673,-0.060562163405708844,-0.6945226134816502,-0.3554644437149461,1.0780339593139954,1.1945477827207254
0.7036838528450673,-0.8832305652232225,-1.301276183687578,0.2851887216202701,1.108991444009749,1.1567478141806045
0.7036838528450673,-0.7380537884318966,0.7909795152733701,0.22665336339806683,1.322205134899062,1.4044373702711705
1.8868440040904344,-0.7864460473623386,0.2835288824098122,-0.3557861562257855,0.10326283661923123,0.23599021774400478
-0.47947629840029976,1.7299514170206445,-0.3955333484440341,-0.06512589643271,1.2124570714285838,1.3698924798937726
1.2952639284677507,-0.10895442233615082,-0.315458709796534,-1.2882349001423286,1.0896044856519504,1.1868915999216807
1.2952639284677507,1.4879901223684346,0.5077843279711932,-0.06444284015969663,0.7886596849282685,0.8592565830751646
-0.47947629840029976,-0.2057389401970348,-1.0132235751586791,-1.2883141626449992,1.1204921286208336,1.1028066809562413
-0.47947629840029976,1.5363823812988766,-0.613015184747239,1.6888413876628587,1.3003228009889554,1.2458732078803054
0.11210377722238377,0.326575908037827,-0.9322499797164412,0.8104823080687322,0.22618277230913963,0.2914154004269217
-1.0710563740229833,0.9556752741335728,0.24974892038803442,-1.0548767672799062,0.9439125461394596,1.1695159329489853
-0.47947629840029976,-0.49609249377968667,-0.6473211661340926,-1.8706739535161647,0.18467931730544365,0.37920117954530896
1.2952639284677507,-1.4155454134580843,2.6325065388444995,-0.9973811465927344,1.30389354790073,1.1712722156840125
-1.0710563740229833,-1.1735841188058744,-0.1351498557680224,-0.06496504017729031,0.572953450841998,0.6800718842967494
0.11210377722238377,-1.3671531545276423,-0.5805703387236514,0.22640858213981938,0.6918469315867523,0.5099964134305564
-1.0710563740229833,1.2460288277162246,1.2333404905917527,0.5188615732432964,0.5130754777305988,0.6380326386790993
-1.0710563740229833,0.423360425898711,-0.5024797272019533,1.5708778024383687,0.8664918839988093,0.9052779965647858
-0.47947629840029976,-1.0284073420145485,0.1552124785752499,1.0430268346537421,0.5368162615124193,0.5276031005864812
0.11210377722238377,-1.4155454134580843,-0.07461997986284832,-0.7638015449728497,0.8820454805369438,0.9435434083873216
-1.0710563740229833,0.18139913124650106,-0.6585625657996195,0.16896891145453252,0.8442518640701483,0.9656691679327069
0.7036838528450673,1.0524597919944567,0.3531367657099691,-0.23927493980022935,0.7149021389041698,0.6200588147017083
-0.47947629840029976,-1.4639376723885262,1.0853923052812762,-0.23962462731201156,0.7145259519477896,0.7546433845547579
-1.0710563740229833,0.8588907562726888,0.3137336176058968,0.7513524810764999,0.29672273290339185,0.4037312882644373
0.7036838528450673,0.7137139794813628,-0.23935603236418698,-1.1136545755102782,1.2321899552137316,1.260622201836804
0.7036838528450673,-1.6091144491798524,-0.6954379084875922,-1.2882349001423286,1.0344261123451761,1.0985681600822579
-0.47947629840029976,-0.30252345805791875,-0.15946502100348248,-0.12297353588174263,1.1971419502397034,1.3313922668702778
-1.0710563740229833,0.03622235445517512,1.3655652786891734,0.2273410821712381,0.2227743690670619,0.3371785704056656
0.7036838528450673,-0.8832305652232225,-0.06534023107734355,0.46058731502988964,0.7171974805041396,0.759682724983701
-1.0710563740229833,0.1330068723160591,-1.1575990198929929,-0.1807395815780261,0.7457886279674554,0.5988983489824853
2.478424079713118,1.2460288277162246,-0.6233878177909057,-1.5798206662165863,0.402089728982589,0.42898583998040374
-1.0710563740229833,1.1976365687857826,0.44365223167398815,1.1057141492658351,1.171013478081289,1.1971990323521593
0.7036838528450673,0.5685372026900369,-0.6981567999390806,0.8712743163669677,1.0846946374732027,0.8644921583242323
1.2952639284677507,-0.30252345805791875,-0.4109068948302163,-0.06512589643271,0.7043123032479696,0.7894158921994292
1.2952639284677507,0.374968166968269,-0.9811676495974532,-0.4131675456591088,0.2328175171151709,0.24259603381798944
0.7036838528450673,-1.1251918598754325,-0.6757414845238703,-0.2397551773164098,1.0968899860702046,0.9429078193071107
1.2952639284677507,-0.6412692705710127,-0.4469475680327548,0.6974772917613091,0.4848436517101528,0.17710011041441692
-0.47947629840029976,0.18139913124650106,1.4012997880208844,1.5708778024383687,0.6876181637142613,0.6814625426174016
0.7036838528450673,-0.5928770116405706,-1.0089458052512033,0.4601676900157514,0.25331625184458206,0.2727791421434449
0.11210377722238377,1.4395978634379927,0.137720292410083,-1.3470080458725435,1.285469274079383,1.3410656226276372
-1.0710563740229833,-0.012169904475266863,-1.041364723243967,-0.8220641469358633,1.194777630167904,1.3905285184540106
0.7036838528450673,0.9072830152031308,-0.2556768398217107,-1.1136545755102782,1.1647469586949595,1.1607103207603857
-1.0710563740229833,-0.49609249377968667,-0.9579471445126773,0.5181598669696541,0.4782416323259862,0.5276946012155181
0.7036838528450673,1.0040675330640148,-0.746200020342161,1.104711711732061,0.6812966829941521,0.7036049386407934
-0.47947629840029976,1.1976365687857826,-0.5011893636953227,-1.2889995501680915,0.9256848180060481,0.9380023269057668
0.11210377722238377,-1.4155454134580843,0.8695613386667087,-1.812746818439454,0.8108020545086433,0.7819343924194552
1.8868440040904344,1.0524597919944567,1.6274209862660887,-1.579498953705747,1.0625276019591685,1.0656668781115688
0.11210377722238377,-0.8832305652232225,-0.7989600112842051,-2.1622937558415694,0.6142856202086202,0.8277338601683958
-1.0710563740229833,1.0040675330640148,1.0947885526162373,-0.4726820289143013,1.3923965185089933,1.3173015481003632
-1.0710563740229833,-0.9800150830841066,-0.6215582933145352,-0.06512589643271,0.35021524280841343,0.4301019964139451
-1.0710563740229833,0.6653217205509209,-0.25296824854685096,-1.3466606896108402,1.1966668610779128,1.3782666779595163
-0.47947629840029976,-0.6896615295014547,2.834478795394322,0.2855104341311095,0.166207101246843,0.1654723465930418
-1.0710563740229833,-1.0284073420145485,0.45281441637452335,0.8097806017950898,1.095081393983117,1.1092139935994638
-1.0710563740229833,-0.49609249377968667,-0.18909436702237406,1.4548351672786006,1.5139926979081928,1.2653375090463894
1.8868440040904344,-1.3671531545276423,-0.004994692815973908,0.6391144460449181,1.2080584849033271,1.0777510107728099
-1.0710563740229833,1.7299514170206445,-0.5531590824649878,-0.005748956932151651,0.9866747254015678,1.1265416416470033
-1.0710563740229833,0.5685372026900369,0.465658736630588,-0.5312150558864259,1.0936257303997947,1.0469353381813264
1.2952639284677507,1.1008520509248987,0.2649487844855456,-0.06444284015969663,0.8335259005090705,0.9303559747528168
-0.47947629840029976,0.22979139017694306,-0.5595519403664038,-0.588713007823677,1.248021627896243,1.4079983327681531
-0.47947629840029976,0.9072830152031308,1.1670858475520143,-0.2976168042659135,0.1896305879946171,0.35505862514338254
3.070004155335801,-1.2219763777363164,0.6605110848804056,-0.2976354542665418,1.3328546669756773,1.3018455038285794
0.7036838528450673,-0.060562163405708844,-1.0265552003228355,-1.0558069360612459,0.38929317680275893,0.34616340283461045
-1.0710563740229833,1.7299514170206445,-0.6123335971972187,-0.23850795852438822,0.4792407882436087,0.6133724629501002
1.2952639284677507,0.18139913124650106,0.6287620335470158,1.1050334242428996,0.12984162947707614,0.09214555737135398
0.11210377722238377,-0.7380537884318966,0.6149225031215101,-0.23866648352972927,0.746324051150017,0.7673086596409154
-0.47947629840029976,-1.1251918598754325,-1.3257518896070448,-0.5301823121016304,1.0745740106831907,1.1170902316303246
-0.47947629840029976,-1.5123299313189684,-0.7896237891164944,-1.1128899254845155,0.3014868159371352,0.43198796805707
2.478424079713118,-1.2703686366667584,1.2257368291687005,1.1637273074704446,0.673880234201264,0.5104058976505853
-0.47947629840029976,-0.8348383062927806,-0.27821185039291707,1.104711711732061,0.9731962150134832,0.9688043878334267
-0.47947629840029976,1.5363823812988766,3.7935104823730206,-0.8217144594240817,1.0775751067619899,1.1195872157384235
2.478424079713118,1.4879901223684346,-1.0839872093122838,-0.8220361719349211,0.3090264895810337,0.27155598290817845
-1.0710563740229833,-1.0767996009449905,-0.7143213288546507,1.629571685665913,0.7956810123685603,0.7305734256932244
0.11210377722238377,1.3912056045075507,-0.7499929715910761,-0.23924463354920858,0.9748642484911368,1.1122406982913673
0.7036838528450673,1.6331668991597605,-1.2343133147099858,-0.413552201922069,0.9991064850422918,0.8999422243459048
0.7036838528450673,1.0524597919944567,-0.7833417469084637,0.4601676900157514,0.8662379423781759,0.942138004097527
-1.0710563740229833,0.8104984973422469,0.24370271670695196,-0.18058105657268503,1.4730035955236767,1.3629781327731179
0.11210377722238377,-1.6575067081102943,-0.9431596426588212,-2.1622937558415694,0.6473214088078362,0.797094761104847
-0.47947629840029976,1.1492443098553407,0.10245994638179913,1.629571685665913,0.7267070705681441,0.7381392421685508
0.7036838528450673,1.2944210866466666,-0.9158428638823387,0.22640858213981938,1.0714071197454011,0.9996276224603678
-0.47947629840029976,0.8104984973422469,0.43958224119161,1.104711711732061,0.5768492206000302,0.6423781623548079
-1.0710563740229833,-0.9800150830841066,-0.27413617705446774,-0.005996069440477746,1.0444867474870418,1.132120533305846
0.11210377722238377,0.03622235445517512,-0.4374341117913287,-0.93836555085435,1.3061941706442088,1.1753923907030848
0.7036838528450673,-1.4639376723885262,-0.08001372063127461,-0.006082325693384149,0.7986616695340076,0.6425025578380854
1.2952639284677507,0.22979139017694306,-1.2349085938834274,-0.9963484028079381,0.4690991270498905,0.5376303596032557
0.11210377722238377,-0.5928770116405706,-0.5956583215922637,1.1046277867292333,1.5857272808103438,1.3793885059196507
-0.47947629840029976,0.0846146133856171,1.8963408391178118,-1.2879131876314893,0.3663359461861431,0.4908115294746311
1.2952639284677507,0.278183649107385,0.7672070627926947,-1.2889995501680915,1.322170592796786,1.2663583838331651
1.2952639284677507,1.2944210866466666,0.4890088818694843,2.095308826357768,1.1222984971167298,1.0902090860874294
-1.0710563740229833,1.4879901223684346,-0.4500607076241717,-0.1799749315522629,1.1907790644024305,1.3166617999006505
-0.47947629840029976,0.326575908037827,-0.7884833109387377,0.3479296549841702,1.1522828196667347,1.148366054079403
3.070004155335801,-1.4155454134580843,-1.1756253945288377,-0.3557861562257855,0.8996185597138195,0.990760001581016
1.2952639284677507,0.374968166968269,-0.19122650358452753,-0.8220641469358633,1.0133488754434605,1.1611349290513298
0.11210377722238377,0.7137139794813628,-0.5053144068458892,0.5770449127036394,1.1796065233549242,0.9927957015262013
0.11210377722238377,-0.2057389401970348,1.1903738365526335,1.4549400735321347,1.058823025341646,0.8018811514477334
-0.47947629840029976,0.8588907562726888,-0.5187376680641912,0.22681655090356515,0.9207343519840865,1.0092680833634864
1.8868440040904344,-1.0284073420145485,-0.6278829569430987,0.40662353821171454,0.46056769694806515,0.3171240523721165
-1.0710563740229833,0.22979139017694306,-0.5422945271926716,1.6294667794123785,1.156943342304957,1.1425856341756155
-0.47947629840029976,-0.8832305652232225,0.4454881493634387,0.22692145715709988,1.0150639581516956,1.1026304855300793
-1.0710563740229833,-1.0767996009449905,1.438992751626078,-1.4045083290598728,1.0132647254702658,1.2173571502714775
-0.47947629840029976,-0.49609249377968667,1.7821193390534475,1.4552617860429742,0.6171217370808598,0.3461237021484581
-0.47947629840029976,-1.6575067081102943,-0.11438825146948495,0.46058731502988964,0.7602339016118573,0.8072743951360921
-1.0710563740229833,-0.012169904475266863,-0.28060326726331186,0.28483670285840995,1.1181940114224729,1.0081821750717752
0.11210377722238377,-0.5928770116405706,-0.43767847460238346,-1.1128899254845155,1.0663286640341616,1.255576811779495
-1.0710563740229833,-0.15734668126659282,-0.005092011726190403,-0.2976168042659135,1.0778144705407429,1.2314055216428297
-0.47947629840029976,1.1492443098553407,-1.2539717345737325,-0.5892235515908782,0.7949843893521161,0.780536928266891
3.070004155335801,0.1330068723160591,0.10634701993439064,-0.1807395815780261,1.6165108988005323,1.4152522152808538
0.11210377722238377,0.0846146133856171,-0.5865870625888655,2.678869677269401,0.358603069564575,0.2695890974856573
-1.0710563740229833,-1.2703686366667584,-0.37086478059665634,-0.7645685262486914,1.3977768457197495,1.285905111185736
